$INITIAL_DISTR
5694	0.0000000000
5695	0.0000000000
5696	0.0000000000
5697	0.0000000000
5698	0.0000000000
5699	0.0000000000
5700	0.0000000000
5701	0.0000000000
5702	0.0000000000
5703	0.0000000000
5704	0.0000000000
5705	0.0000000000
5706	0.0000000000
5707	0.0000000000
5708	0.0000000000
5709	0.0000000000
5710	0.0000000000
5711	0.0000000000
5712	0.0000000000
5713	0.0000000000
5714	0.0000000000
5715	0.0000000000
5716	0.0000000000
5717	0.0000000000
5718	0.0000000000
5719	0.0000000000
5720	0.0000000000
5721	0.0000000000
5722	0.0000000000
5723	0.0000000000
5724	0.0000000000
5725	0.0000000000
5726	0.0000000000
5727	0.0000000000
5728	0.0000000000
5729	0.0000000000
5730	0.0000000000
5731	0.0000000000
5732	0.0000000000
5733	0.0000000000
5734	0.0000000000
5735	0.0000000000
5736	0.0000000000
5737	0.0000000000
5738	0.0000000000
5739	0.0000000000
5740	0.0000000000
5741	0.0000000000
5742	0.0000000000
5743	0.0000000000
5744	0.0000000000
5745	0.0000000000
5746	0.0000000000
5747	0.0000000000
5748	0.0000000000
5749	0.0000000000
5750	0.0000000000
5751	0.0000000000
5752	0.0000000000
5753	0.0000000000
5754	0.0000000000
5755	0.0000000000
5756	0.0000000000
5757	0.0000000000
5758	0.0000000000
5759	0.0000000000
5760	0.0000000000
5761	0.0000000000
5762	0.0000000000
5763	0.0000000000
5764	0.0000000000
5765	0.0000000000
5766	0.0000000000
5767	0.0000000000
5768	0.0000000000
5769	0.0000000000
5770	0.0000000000
5771	0.0000000000
5772	0.0000000000
5773	0.0000000000
5774	0.0000000000
5775	0.0000000000
5776	0.0000000000
5777	0.0000000000
5778	0.0000000000
5779	0.0000000000
5780	0.0000000000
5781	0.0000000000
5782	0.0000000000
5783	0.0000000000
5784	0.0000000000
5785	0.0000000000
5786	0.0000000000
5787	0.0000000000
5788	0.0000000000
5789	0.0000000000
5790	0.0000000000
5791	0.0000000000
5792	0.0000000000
5793	0.0000000000
5794	0.0000000000
5795	0.0000000000
5796	0.0000000000
5797	0.0000000000
5798	0.0000000000
5799	0.0000000000
5800	0.0000000000
5801	0.0000000000
5802	0.0000000000
5803	0.0000000000
5804	0.0000000000
5805	0.0000000000
5806	0.0000000000
5807	0.0000000000
5808	0.0000000000
5809	0.0000000000
5810	0.0000000000
5811	0.0000000000
5812	0.0000000000
5813	0.0000000000
5814	0.0000000000
5815	0.0000000000
5816	0.0000000000
5817	0.0000000000
5818	0.0000000000
5819	0.0000000000
5820	0.0000000000
5821	0.0000000000
5822	0.0000000000
5823	0.0000000000
5824	0.0000000000
5825	0.0000000000
5826	0.0000000000
5827	0.0000000000
5828	0.0000000000
5829	0.0000000000
5830	0.0000000000
5831	0.0000000000
5832	0.0000000000
5833	0.0000000000
5834	0.0000000000
5835	0.0000000000
5836	0.0000000000
5837	0.0000000000
5838	0.0000000000
5839	0.0000000000
5840	0.0000000000
5841	0.0000000000
5842	0.0000000000
5843	0.0000000000
5844	0.0000000000
5845	0.0000000000
5846	0.0000000000
5847	0.0000000000
5848	0.0000000000
5849	0.0000000000
5850	0.0000000000
5851	0.0000000000
5852	0.0000000000
5853	0.0000000000
5854	0.0000000000
5855	0.0000000000
5856	0.0000000000
5857	0.0000000000
5858	0.0000000000
5859	0.0000000000
5860	0.0000000000
5861	0.0000000000
5862	0.0000000000
5863	0.0000000000
5864	0.0000000000
5865	0.0000000000
5866	0.0000000000
5867	0.0000000000
5868	0.0000000000
5869	0.0000000000
5870	0.0000000000
5871	0.0000000000
5872	0.0000000000
5873	0.0000000000
5874	0.0000000000
5875	0.0000000000
5876	0.0000000000
5877	0.0000000000
5878	0.0000000000
5879	0.0000000000
5880	0.0000000000
5881	0.0000000000
5882	0.0000000000
5883	0.0000000000
5884	0.0000000000
5885	0.0000000000
5886	0.0000000000
5887	0.0000000000
5888	0.0000000000
5889	0.0000000000
5890	0.0000000000
5891	0.0000000000
5892	0.0000000000
5893	0.0000000000
5894	0.0000000000
5895	0.0000000000
5896	0.0000000000
5897	0.0000000000
5898	0.0000000000
5899	0.0000000000
5900	0.0000000000
5901	0.0000000000
5902	0.0000000000
5903	0.0000000000
5904	0.0000000000
5905	0.0000000000
5906	0.0000000000
5907	0.0000000000
5908	0.0000000000
5909	0.0000000000
5910	0.0000000000
5911	0.0000000000
5912	0.0000000000
5913	0.0000000000
5914	0.0000000000
5915	0.0000000000
5916	0.0000000000
5917	0.0000000000
5918	0.0000000000
5919	0.0000000000
5920	0.0000000000
5921	0.0000000000
5922	0.0000000000
5923	0.0000000000
5924	0.0000000000
5925	0.0000000000
5926	0.0000000000
5927	0.0000000000
5928	0.0000000000
5929	0.0000000000
5930	0.0000000000
5931	0.0000000000
5932	0.0000000000
5933	0.0000000000
5934	0.0000000000
5935	0.0000000000
5936	0.0000000000
5937	0.0000000000
5938	0.0000000000
5939	0.0000000000
5940	0.0000000000
5941	0.0000000000
5942	0.0000000000
5943	0.0000000000
5944	0.0000000000
5945	0.0000000000
5946	0.0000000000
5947	0.0000000000
5948	0.0000000000
5949	0.0000000000
5950	0.0000000000
5951	0.0000000000
5952	0.0000000000
5953	0.0000000000
5954	0.0000000000
5955	0.0000000000
5956	0.0000000000
5957	0.0000000000
5958	0.0000000000
5959	0.0000000000
5960	0.0000000000
5961	0.0000000000
5962	0.0000000000
5963	0.0000000000
5964	0.0000000000
5965	0.0000000000
5966	0.0000000000
5967	0.0000000000
5968	0.0000000000
5969	0.0000000000
5970	0.0000000000
5971	0.0000000000
5972	0.0000000000
5973	0.0000000000
5974	0.0000000000
5975	0.0000000000
5976	0.0000000000
5977	0.0000000000
5978	0.0000000000
5979	0.0000000000
5980	0.0000000000
5981	0.0000000000
5982	0.0000000000
5983	0.0000000000
5984	0.0000000000
5985	0.0000000000
5986	0.0000000000
5987	0.0000000000
5988	0.0000000000
5989	0.0000000000
5990	0.0000000000
5991	0.0000000000
5992	0.0000000000
5993	0.0000000000
5994	0.0000000000
5995	0.0000000000
5996	0.0000000000
5997	0.0000000000
5998	0.0000000000
5999	0.0000000000
6000	0.0000000000
6001	0.0000000000
6002	0.0000000000
6003	0.0000000000
6004	0.0000000000
6005	0.0000000000
6006	0.0000000000
6007	0.0000000000
6008	0.0000000000
6009	0.0000000000
6010	0.0000000000
6011	0.0000000000
6012	0.0000000000
6013	0.0000000000
6014	0.0000000000
6015	0.0000000000
6016	0.0000000000
6017	0.0000000000
6018	0.0000000000
6019	0.0000000000
6020	0.0000000000
6021	0.0000000000
6022	0.0000000000
6023	0.0000000000
6024	0.0000000000
6025	0.0000000000
6026	0.0000000000
6027	0.0000000000
6028	0.0000000000
6029	0.0000000000
6030	0.0000000000
6031	0.0000000000
6032	0.0000000000
6033	0.0000000000
6034	0.0000000000
6035	0.0000000000
6036	0.0000000000
6037	0.0000000000
6038	0.0000000000
6039	0.0000000000
6040	0.0000000000
6041	0.0000000000
6042	0.0000000000
6043	0.0000000000
6044	0.0000000000
6045	0.0000000000
6046	0.0000000000
6047	0.0000000000
6048	0.0000000000
6049	0.0000000000
6050	0.0000000000
6051	0.0000000000
6052	0.0000000000
6053	0.0000000000
6054	0.0000000000
6055	0.0000000000
6056	0.0000000000
6057	0.0000000000
6058	0.0000000000
6059	0.0000000000
6060	0.0000000000
6061	0.0000000000
6062	0.0000000000
6063	0.0000000000
6064	0.0000000000
6065	0.0000000000
6066	0.0000000000
6067	0.0000000000
6068	0.0000000000
6069	0.0000000000
6070	0.0000000000
6071	0.0000000000
6072	0.0000000000
6073	0.0000000000
6074	0.0000000000
6075	0.0000000000
6076	0.0000000000
6077	0.0000000000
6078	0.0000000000
6079	0.0000000000
6080	0.0000000000
6081	0.0000000000
6082	0.0000000000
6083	0.0000000000
6084	0.0000000000
6085	0.0000000000
6086	0.0000000000
6087	0.0000000000
6088	0.0000000000
6089	0.0000000000
6090	0.0000000000
6091	0.0000000000
6092	0.0000000000
6093	0.0000000000
6094	0.0000000000
6095	0.0000000000
6096	0.0000000000
6097	0.0000000000
6098	0.0000000000
6099	0.0000000000
6100	0.0000000000
6101	0.0000000000
6102	0.0000000000
6103	0.0000000000
6104	0.0000000000
6105	0.0000000000
6106	0.0000000000
6107	0.0000000000
6108	0.0000000000
6109	0.0000000000
6110	0.0000000000
6111	0.0000000000
6112	0.0000000000
6113	0.0000000000
6114	0.0000000000
6115	0.0000000000
6116	0.0000000000
6117	0.0000000000
6118	0.0000000000
6119	0.0000000000
6120	0.0000000000
6121	0.0000000000
6122	0.0000000000
6123	0.0000000000
6124	0.0000000000
6125	0.0000000000
6126	0.0000000000
6127	0.0000000000
6128	0.0000000000
6129	0.0000000000
6130	0.0000000000
6131	0.0000000000
6132	0.0000000000
6133	0.0000000000
6134	0.0000000000
6135	0.0000000000
6136	0.0000000000
6137	0.0000000000
6138	0.0000000000
6139	0.0000000000
6140	0.0000000000
6141	0.0000000000
6142	0.0000000000
6143	0.0000000000
6144	0.0000000000
6145	0.0000000000
6146	0.0000000000
6147	0.0000000000
6148	0.0000000000
6149	0.0000000000
6150	0.0000000000
6151	0.0000000000
6152	0.0000000000
6153	0.0000000000
6154	0.0000000000
6155	0.0000000000
6156	0.0000000000
6157	0.0000000000
6158	0.0000000000
6159	0.0000000000
6160	0.0000000000
6161	0.0000000000
6162	0.0000000000
6163	0.0000000000
6164	0.0000000000
6165	0.0000000000
6166	0.0000000000
6167	0.0000000000
6168	0.0000000000
6169	0.0000000000
6170	0.0000000000
6171	0.0000000000
6172	0.0000000000
6173	0.0000000000
6174	0.0000000000
6175	0.0000000000
6176	0.0000000000
6177	0.0000000000
6178	0.0000000000
6179	0.0000000000
6180	0.0000000000
6181	0.0000000000
6182	0.0000000000
6183	0.0000000000
6184	0.0000000000
6185	0.0000000000
6186	0.0000000000
6187	0.0000000000
6188	0.0000000000
6189	0.0000000000
6190	0.0000000000
6191	0.0000000000
6192	0.0000000000
6193	0.0000000000
6194	0.0000000000
6195	0.0000000000
6196	0.0000000000
6197	0.0000000000
6198	0.0000000000
6199	0.0000000000
6200	0.0000000000
6201	0.0000000000
6202	0.0000000000
6203	0.0000000000
6204	0.0000000000
6205	0.0000000000
6206	0.0000000000
6207	0.0000000000
6208	0.0000000000
6209	0.0000000000
6210	0.0000000000
6211	0.0000000000
6212	0.0000000000
6213	0.0000000000
6214	0.0000000000
6215	0.0000000000
6216	0.0000000000
6217	0.0000000000
6218	0.0000000000
6219	0.0000000000
6220	0.0000000000
6221	0.0000000000
6222	0.0000000000
6223	0.0000000000
6224	0.0000000000
6225	0.0000000000
6226	0.0000000000
6227	0.0000000000
6228	0.0000000000
6229	0.0000000000
6230	0.0000000000
6231	0.0000000000
6232	0.0000000000
6233	0.0000000000
6234	0.0000000000
6235	0.0000000000
6236	0.0000000000
6237	0.0000000000
6238	0.0000000000
6239	0.0000000000
6240	0.0000000000
6241	0.0000000000
6242	0.0000000000
6243	0.0000000000
6244	0.0000000000
6245	0.0000000000
6246	0.0000000000
6247	0.0000000000
6248	0.0000000000
6249	0.0000000000
6250	0.0000000000
6251	0.0000000000
6252	0.0000000000
6253	0.0000000000
6254	0.0000000000
6255	0.0000000000
6256	0.0000000000
6257	0.0000000000
6258	0.0000000000
6259	0.0000000000
6260	0.0000000000
6261	0.0000000000
6262	0.0000000000
6263	0.0000000000
6264	0.0000000000
6265	0.0000000000
6266	0.0000000000
6267	0.0000000000
6268	0.0000000000
6269	0.0000000000
6270	0.0000000000
6271	0.0000000000
6272	0.0000000000
6273	0.0000000000
6274	0.0000000000
6275	0.0000000000
6276	0.0000000000
6277	0.0000000000
6278	0.0000000000
6279	0.0000000000
6280	0.0000000000
6281	0.0000000000
6282	0.0000000000
6283	0.0000000000
6284	0.0000000000
6285	0.0000000000
6286	0.0000000000
6287	0.0000000000
6288	0.0000000000
6289	0.0000000000
6290	0.0000000000
6291	0.0000000000
6292	0.0000000000
6293	0.0000000000
6294	0.0000000000
6295	0.0000000000
6296	0.0000000000
6297	0.0000000000
6298	0.0000000000
6299	0.0000000000
6300	0.0000000000
6301	0.0000000000
6302	0.0000000000
6303	0.0000000000
6304	0.0000000000
6305	0.0000000000
6306	0.0000000000
6307	0.0000000000
6308	0.0000000000
6309	0.0000000000
6310	0.0000000000
6311	0.0000000000
6312	0.0000000000
6313	0.0000000000
6314	0.0000000000
6315	0.0000000000
6316	0.0000000000
6317	0.0000000000
6318	0.0000000000
6319	0.0000000000
6320	0.0000000000
6321	0.0000000000
6322	0.0000000000
6323	0.0000000000
6324	0.0000000000
6325	0.0000000000
6326	0.0000000000
6327	0.0000000000
6328	0.0000000000
6329	0.0000000000
6330	0.0000000000
6331	0.0000000000
6332	0.0000000000
6333	0.0000000000
6334	0.0000000000
6335	0.0000000000
6336	0.0000000000
6337	0.0000000000
6338	0.0000000000
6339	0.0000000000
6340	0.0000000000
6341	0.0000000000
6342	0.0000000000
6343	0.0000000000
6344	0.0000000000
6345	0.0000000000
6346	0.0000000000
6347	0.0000000000
6348	0.0000000000
6349	0.0000000000
6350	0.0000000000
6351	0.0000000000
6352	0.0000000000
6353	0.0000000000
6354	0.0000000000
6355	0.0000000000
6356	0.0000000000
6357	0.0000000000
6358	0.0000000000
6359	0.0000000000
6360	0.0000000000
6361	0.0000000000
6362	0.0000000000
6363	0.0000000000
6364	0.0000000000
6365	0.0000000000
6366	0.0000000000
6367	0.0000000000
6368	0.0000000000
6369	0.0000000000
6370	0.0000000000
6371	0.0000000000
6372	0.0000000000
6373	0.0000000000
6374	0.0000000000
6375	0.0000000000
6376	0.0000000000
6377	0.0000000000
6378	0.0000000000
6379	0.0000000000
6380	0.0000000000
6381	0.0000000000
6382	0.0000000000
6383	0.0000000000
6384	0.0000000000
6385	0.0000000000
6386	0.0000000000
6387	0.0000000000
6388	0.0000000000
6389	0.0000000000
6390	0.0000000000
6391	0.0000000000
6392	0.0000000000
6393	0.0000000000
6394	0.0000000000
6395	0.0000000000
6396	0.0000000000
6397	0.0000000000
6398	0.0000000000
6399	0.0000000000
6400	0.0000000000
6401	0.0000000000
6402	0.0000000000
6403	0.0000000000
6404	0.0000000000
6405	0.0000000000
6406	0.0000000000
6407	0.0000000000
6408	0.0000000000
6409	0.0000000000
6410	0.0000000000
6411	0.0000000000
6412	0.0000000000
6413	0.0000000000
6414	0.0000000000
6415	0.0000000000
6416	0.0000000000
6417	0.0000000000
6418	0.0000000000
6419	0.0000000000
6420	0.0000000000
6421	0.0000000000
6422	0.0000000000
6423	0.0000000000
6424	0.0000000000
6425	0.0000000000
6426	0.0000000000
6427	0.0000000000
6428	0.0000000000
6429	0.0000000000
6430	0.0000000000
6431	0.0000000000
6432	0.0000000000
6433	0.0000000000
6434	0.0000000000
6435	0.0000000000
6436	0.0000000000
6437	0.0000000000
6438	0.0000000000
6439	0.0000000000
6440	0.0000000000
6441	0.0000000000
6442	0.0000000000
6443	0.0000000000
6444	0.0000000000
6445	0.0000000000
6446	0.0000000000
6447	0.0000000000
6448	0.0000000000
6449	0.0000000000
6450	0.0000000000
6451	0.0000000000
6452	0.0000000000
6453	0.0000000000
6454	0.0000000000
6455	0.0000000000
6456	0.0000000000
6457	0.0000000000
6458	0.0000000000
6459	0.0000000000
6460	0.0000000000
6461	0.0000000000
6462	0.0000000000
6463	0.0000000000
6464	0.0000000000
6465	0.0000000000
6466	0.0000000000
6467	0.0000000000
6468	0.0000000000
6469	0.0000000000
6470	0.0000000000
6471	0.0000000000
6472	0.0000000000
6473	0.0000000000
6474	0.0000000000
6475	0.0000000000
6476	0.0000000000
6477	0.0000000000
6478	0.0000000000
6479	0.0000000000
6480	0.0000000000
6481	0.0000000000
6482	0.0000000000
6483	0.0000000000
6484	0.0000000000
6485	0.0000000000
6486	0.0000000000
6487	0.0000000000
6488	0.0000000000
6489	0.0000000000
6490	0.0000000000
6491	0.0000000000
6492	0.0000000000
6493	0.0000000000
6494	0.0000000000
6495	0.0000000000
6496	0.0000000000
6497	0.0000000000
6498	0.0000000000
6499	0.0000000000
6500	0.0000000000
6501	0.0000000000
6502	0.0000000000
6503	0.0000000000
6504	0.0000000000
6505	0.0000000000
6506	0.0000000000
6507	0.0000000000
6508	0.0000000000
6509	0.0000000000
6510	0.0000000000
6511	0.0000000000
6512	0.0000000000
6513	0.0000000000
6514	0.0000000000
6515	0.0000000000
6516	0.0000000000
6517	0.0000000000
6518	0.0000000000
6519	0.0000000000
6520	0.0000000000
6521	0.0000000000
6522	0.0000000000
6523	0.0000000000
6524	0.0000000000
6525	0.0000000000
6526	0.0000000000
6527	0.0000000000
6528	0.0000000000
6529	0.0000000000
6530	0.0000000000
6531	0.0000000000
6532	0.0000000000
6533	0.0000000000
6534	0.0000000000
6535	0.0000000000
6536	0.0000000000
6537	0.0000000000
6538	0.0000000000
6539	0.0000000000
6540	0.0000000000
6541	0.0000000000
6542	0.0000000000
6543	0.0000000000
6544	0.0000000000
6545	0.0000000000
6546	0.0000000000
6547	0.0000000000
6548	0.0000000000
6549	0.0000000000
6550	0.0000000000
6551	0.0000000000
6552	0.0000000000
6553	0.0000000000
6554	0.0000000000
6555	0.0000000000
6556	0.0000000000
6557	0.0000000000
6558	0.0000000000
6559	0.0000000000
6560	0.0000000000
6561	0.0000000000
6562	0.0000000000
6563	0.0000000000
6564	0.0000000000
6565	0.0000000000
6566	0.0000000000
6567	0.0000000000
6568	0.0000000000
6569	0.0000000000
6570	0.0000000000
6571	0.0000000000
6572	0.0000000000
6573	0.0000000000
6574	0.0000000000
6575	0.0000000000
6576	0.0000000000
6577	0.0000000000
6578	0.0000000000
6579	0.0000000000
6580	0.0000000000
6581	0.0000000000
6582	0.0000000000
6583	0.0000000000
6584	0.0000000000
6585	0.0000000000
6586	0.0000000000
6587	0.0000000000
6588	0.0000000000
6589	0.0000000000
6590	0.0000000000
6591	0.0000000000
6592	0.0000000000
6593	0.0000000000
6594	0.0000000000
6595	0.0000000000
6596	0.0000000000
6597	0.0000000000
6598	0.0000000000
6599	0.0000000000
6600	0.0000000000
6601	0.0000000000
6602	0.0000000000
6603	0.0000000000
6604	0.0000000000
6605	0.0000000000
6606	0.0000000000
6607	0.0000000000
6608	0.0000000000
6609	0.0000000000
6610	0.0000000000
6611	0.0000000000
6612	0.0000000000
6613	0.0000000000
6614	0.0000000000
6615	0.0000000000
6616	0.0000000000
6617	0.0000000000
6618	0.0000000000
6619	0.0000000000
6620	0.0000000000
6621	0.0000000000
6622	0.0000000000
6623	0.0000000000
6624	0.0000000000
6625	0.0000000000
6626	0.0000000000
6627	0.0000000000
6628	0.0000000000
6629	0.0000000000
6630	0.0000000000
6631	0.0000000000
6632	0.0000000000
6633	0.0000000000
6634	0.0000000000
6635	0.0000000000
6636	0.0000000000
6637	0.0000000000
6638	0.0000000000
6639	0.0000000000
6640	0.0000000000
6641	0.0000000000
6642	0.0000000000
6643	0.0000000000
6644	0.0000000000
6645	0.0000000000
6646	0.0000000000
6647	0.0000000000
6648	0.0000000000
6649	0.0000000000
6650	0.0000000000
6651	0.0000000000
6652	0.0000000000
6653	0.0000000000
6654	0.0000000000
6655	0.0000000000
6656	0.0000000000
6657	0.0000000000
6658	0.0000000000
6659	0.0000000000
6660	0.0000000000
6661	0.0000000000
6662	0.0000000000
6663	0.0000000000
6664	0.0000000000
6665	0.0000000000
6666	0.0000000000
6667	0.0000000000
6668	0.0000000000
6669	0.0000000000
6670	0.0000000000
6671	0.0000000000
6672	0.0000000000
6673	0.0000000000
6674	0.0000000000
6675	0.0000000000
6676	0.0000000000
6677	0.0000000000
6678	0.0000000000
6679	0.0000000000
6680	0.0000000000
6681	0.0000000000
6682	0.0000000000
6683	0.0000000000
6684	0.0000000000
6685	0.0000000000
6686	0.0000000000
6687	0.0000000000
6688	0.0000000000
6689	0.0000000000
6690	0.0000000000
6691	0.0000000000
6692	0.0000000000
6693	0.0000000000
6694	0.0000000000
6695	0.0000000000
6696	0.0000000000
6697	0.0000000000
6698	0.0000000000
6699	0.0000000000
6700	0.0000000000
6701	0.0000000000
6702	0.0000000000
6703	0.0000000000
6704	0.0000000000
6705	0.0000000000
6706	0.0000000000
6707	0.0000000000
6708	0.0000000000
6709	0.0000000000
6710	0.0000000000
6711	0.0000000000
6712	0.0000000000
6713	0.0000000000
6714	0.0000000000
6715	0.0000000000
6716	0.0000000000
6717	0.0000000000
6718	0.0000000000
6719	0.0000000000
6720	0.0000000000
6721	0.0000000000
6722	0.0000000000
6723	0.0000000000
6724	0.0000000000
6725	0.0000000000
6726	0.0000000000
6727	0.0000000000
6728	0.0000000000
6729	0.0000000000
6730	0.0000000000
6731	0.0000000000
6732	0.0000000000
6733	0.0000000000
6734	0.0000000000
6735	0.0000000000
6736	0.0000000000
6737	0.0000000000
6738	0.0000000000
6739	0.0000000000
6740	0.0000000000
6741	0.0000000000
6742	0.0000000000
6743	0.0000000000
6744	0.0000000000
6745	0.0000000000
6746	0.0000000000
6747	0.0000000000
6748	0.0000000000
6749	0.0000000000
6750	0.0000000000
6751	0.0000000000
6752	0.0000000000
6753	0.0000000000
6754	0.0000000000
6755	0.0000000000
6756	0.0000000000
6757	0.0000000000
6758	0.0000000000
6759	0.0000000000
6760	0.0000000000
6761	0.0000000000
6762	0.0000000000
6763	0.0000000000
6764	0.0000000000
6765	0.0000000000
6766	0.0000000000
6767	0.0000000000
6768	0.0000000000
6769	0.0000000000
6770	0.0000000000
6771	0.0000000000
6772	0.0000000000
6773	0.0000000000
6774	0.0000000000
6775	0.0000000000
6776	0.0000000000
6777	0.0000000000
6778	0.0000000000
6779	0.0000000000
6780	0.0000000000
6781	0.0000000000
6782	0.0000000000
6783	0.0000000000
6784	0.0000000000
6785	0.0000000000
6786	0.0000000000
6787	0.0000000000
6788	0.0000000000
6789	0.0000000000
6790	0.0000000000
6791	0.0000000000
6792	0.0000000000
6793	0.0000000000
6794	0.0000000000
6795	0.0000000000
6796	0.0000000000
6797	0.0000000000
6798	0.0000000000
6799	0.0000000000
6800	0.0000000000
6801	0.0000000000
6802	0.0000000000
6803	0.0000000000
6804	0.0000000000
6805	0.0000000000
6806	0.0000000000
6807	0.0000000000
6808	0.0000000000
6809	0.0000000000
6810	0.0000000000
6811	0.0000000000
6812	0.0000000000
6813	0.0000000000
6814	0.0000000000
6815	0.0000000000
6816	0.0000000000
6817	0.0000000000
6818	0.0000000000
6819	0.0000000000
6820	0.0000000000
6821	0.0000000000
6822	0.0000000000
6823	0.0000000000
6824	0.0000000000
6825	0.0000000000
6826	0.0000000000
6827	0.0000000000
6828	0.0000000000
6829	0.0000000000
6830	0.0000000000
6831	0.0000000000
6832	0.0000000000
6833	0.0000000000
6834	0.0000000000
6835	0.0000000000
6836	0.0000000000
6837	0.0000000000
6838	0.0000000000
6839	0.0000000000
6840	0.0000000000
6841	0.0000000000
6842	0.0000000000
6843	0.0000000000
6844	0.0000000000
6845	0.0000000000
6846	0.0000000000
6847	0.0000000000
6848	0.0000000000
6849	0.0000000000
6850	0.0000000000
6851	0.0000000000
6852	0.0000000000
6853	0.0000000000
6854	0.0000000000
6855	0.0000000000
6856	0.0000000000
6857	0.0000000000
6858	0.0000000000
6859	0.0000000000
6860	0.0000000000
6861	0.0000000000
6862	0.0000000000
6863	0.0000000000
6864	0.0000000000
6865	0.0000000000
6866	0.0000000000
6867	0.0000000000
6868	0.0000000000
6869	0.0000000000
6870	0.0000000000
6871	0.0000000000
6872	0.0000000000
6873	0.0000000000
6874	0.0000000000
6875	0.0000000000
6876	0.0000000000
6877	0.0000000000
6878	0.0000000000
6879	0.0000000000
6880	0.0000000000
6881	0.0000000000
6882	0.0000000000
6883	0.0000000000
6884	0.0000000000
6885	0.0000000000
6886	0.0000000000
6887	0.0000000000
6888	0.0000000000
6889	0.0000000000
6890	0.0000000000
6891	0.0000000000
6892	0.0000000000
6893	0.0000000000
6894	0.0000000000
6895	0.0000000000
6896	0.0000000000
6897	0.0000000000
6898	0.0000000000
6899	0.0000000000
6900	0.0000000000
6901	0.0000000000
6902	0.0000000000
6903	0.0000000000
6904	0.0000000000
6905	0.0000000000
6906	0.0000000000
6907	0.0000000000
6908	0.0000000000
6909	0.0000000000
6910	0.0000000000
6911	0.0000000000
6912	0.0000000000
6913	0.0000000000
6914	0.0000000000
6915	0.0000000000
6916	0.0000000000
6917	0.0000000000
6918	0.0000000000
6919	0.0000000000
6920	0.0000000000
6921	0.0000000000
6922	0.0000000000
6923	0.0000000000
6924	0.0000000000
6925	0.0000000000
6926	0.0000000000
6927	0.0000000000
6928	0.0000000000
6929	0.0000000000
6930	0.0000000000
6931	0.0000000000
6932	0.0000000000
6933	0.0000000000
6934	0.0000000000
6935	0.0000000000
6936	0.0000000000
6937	0.0000000000
6938	0.0000000000
6939	0.0000000000
6940	0.0000000000
6941	0.0000000000
6942	0.0000000000
6943	0.0000000000
6944	0.0000000000
6945	0.0000000000
6946	0.0000000000
6947	0.0000000000
6948	0.0000000000
6949	0.0000000000
6950	0.0000000000
6951	0.0000000000
6952	0.0000000000
6953	0.0000000000
6954	0.0000000000
6955	0.0000000000
6956	0.0000000000
6957	0.0000000000
6958	0.0000000000
6959	0.0000000000
6960	0.0000000000
6961	0.0000000000
6962	0.0000000000
6963	0.0000000000
6964	0.0000000000
6965	0.0000000000
6966	0.0000000000
6967	0.0000000000
6968	0.0000000000
6969	0.0000000000
6970	0.0000000000
6971	0.0000000000
6972	0.0000000000
6973	0.0000000000
6974	0.0000000000
6975	0.0000000000
6976	0.0000000000
6977	0.0000000000
6978	0.0000000000
6979	0.0000000000
6980	0.0000000000
6981	0.0000000000
6982	0.0000000000
6983	0.0000000000
6984	0.0000000000
6985	0.0000000000
6986	0.0000000000
6987	0.0000000000
6988	0.0000000000
6989	0.0000000000
6990	0.0000000000
6991	0.0000000000
6992	0.0000000000
6993	0.0000000000
6994	0.0000000000
6995	0.0000000000
6996	0.0000000000
6997	0.0000000000
6998	0.0000000000
6999	0.0000000000
7000	0.0000000000
7001	0.0000000000
7002	0.0000000000
7003	0.0000000000
7004	0.0000000000
7005	0.0000000000
7006	0.0000000000
7007	0.0000000000
7008	0.0000000000
7009	0.0000000000
7010	0.0000000000
7011	0.0000000000
7012	0.0000000000
7013	0.0000000000
7014	0.0000000000
7015	0.0000000000
7016	0.0000000000
7017	0.0000000000
7018	0.0000000000
7019	0.0000000000
7020	0.0000000000
7021	0.0000000000
7022	0.0000000000
7023	0.0000000000
7024	0.0000000000
7025	0.0000000000
7026	0.0000000000
7027	0.0000000000
7028	0.0000000000
7029	0.0000000000
7030	0.0000000000
7031	0.0000000000
7032	0.0000000000
7033	0.0000000000
7034	0.0000000000
7035	0.0000000000
7036	0.0000000000
7037	0.0000000000
7038	0.0000000000
7039	0.0000000000
7040	0.0000000000
7041	0.0000000000
7042	0.0000000000
7043	0.0000000000
7044	0.0000000000
7045	0.0000000000
7046	0.0000000000
7047	0.0000000000
7048	0.0000000000
7049	0.0000000000
7050	0.0000000000
7051	0.0000000000
7052	0.0000000000
7053	0.0000000000
7054	0.0000000000
7055	0.0000000000
7056	0.0000000000
7057	0.0000000000
7058	0.0000000000
7059	0.0000000000
7060	0.0000000000
7061	0.0000000000
7062	0.0000000000
7063	0.0000000000
7064	0.0000000000
7065	0.0000000000
7066	0.0000000000
7067	0.0000000000
7068	0.0000000000
7069	0.0000000000
7070	0.0000000000
7071	0.0000000000
7072	0.0000000000
7073	0.0000000000
7074	0.0000000000
7075	0.0000000000
7076	0.0000000000
7077	0.0000000000
7078	0.0000000000
7079	0.0000000000
7080	0.0000000000
7081	0.0000000000
7082	0.0000000000
7083	0.0000000000
7084	0.0000000000
7085	0.0000000000
7086	0.0000000000
7087	0.0000000000
7088	0.0000000000
7089	0.0000000000
7090	0.0000000000
7091	0.0000000000
